8/3/2016 1:22:01 PM,0.9257813,"https://www.amazon.com/gp/product/B00NKN6A1M"
8/3/2016 1:22:02 PM,1.113281,"https://www.amazon.com/gp/product/B01D3U66XS"
8/3/2016 1:22:03 PM,0.875,"https://www.amazon.com/gp/product/B01GP2L2QW"
8/3/2016 1:22:05 PM,1.527344,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=2"
8/3/2016 1:22:06 PM,1.042969,"https://www.amazon.com/gp/product/B01I5GAGGI"
8/3/2016 1:22:08 PM,0.90625,"https://www.amazon.com/gp/product/B01HX8H74I"
8/3/2016 1:22:09 PM,1.039063,"https://www.amazon.com/gp/product/B00KIRNHDW"
8/3/2016 1:22:10 PM,0.9023438,"https://www.amazon.com/gp/product/B00EV7QP5W"
8/3/2016 1:22:11 PM,0.9726563,"https://www.amazon.com/gp/product/B005EO9Y4K"
8/3/2016 1:22:12 PM,1.753906,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=3"
8/3/2016 1:22:15 PM,0.9804688,"https://www.amazon.com/gp/product/B00KTSZOKE"
8/3/2016 1:22:16 PM,1.746094,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=4"
8/3/2016 1:22:18 PM,1.152344,"https://www.amazon.com/gp/product/B00IGNRGY6"
8/3/2016 1:22:20 PM,1.835938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=5"
8/3/2016 1:22:22 PM,1.300781,"https://www.amazon.com/gp/product/B00KYTR3A2"
8/3/2016 1:22:24 PM,0.7460938,"https://www.amazon.com/gp/product/B01GOMM014"
8/3/2016 1:22:25 PM,1.671875,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=6"
8/3/2016 1:22:27 PM,1.691406,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=7"
8/3/2016 1:22:29 PM,0.953125,"https://www.amazon.com/gp/product/B01CQLW8G4"
8/3/2016 1:22:30 PM,1.171875,"https://www.amazon.com/gp/product/B00KEUHTFA"
8/3/2016 1:22:32 PM,1.566406,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=8"
8/3/2016 1:22:34 PM,1.679688,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=9"
8/3/2016 1:22:36 PM,0.9140625,"https://www.amazon.com/gp/product/B00LXBQ482"
8/3/2016 1:22:38 PM,1.589844,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=10"
8/3/2016 1:22:40 PM,0.984375,"https://www.amazon.com/gp/product/B016SF6ZJA"
8/3/2016 1:22:41 PM,1.601563,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=11"
8/3/2016 1:22:43 PM,1.253906,"https://www.amazon.com/gp/product/B00O6AY3SU"
8/3/2016 1:22:45 PM,1.269531,"https://www.amazon.com/gp/product/B00H28BIBI"
8/3/2016 1:22:46 PM,1.613281,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=12"
8/3/2016 1:22:48 PM,0.9414063,"https://www.amazon.com/gp/product/B00GTD1RBS"
8/3/2016 1:22:50 PM,1.59375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=13"
8/3/2016 1:22:52 PM,1.109375,"https://www.amazon.com/gp/product/B00PZ9EI36"
8/3/2016 1:22:53 PM,1.011719,"https://www.amazon.com/gp/product/B01B5FXS20"
8/3/2016 1:22:54 PM,1.175781,"https://www.amazon.com/gp/product/B00TXV385G"
8/3/2016 1:22:56 PM,0.9179688,"https://www.amazon.com/gp/product/B01F1LVPVU"
8/3/2016 1:22:57 PM,1.003906,"https://www.amazon.com/gp/product/B006AA90S2"
8/3/2016 1:22:58 PM,1.601563,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=14"
8/3/2016 1:23:00 PM,0.9296875,"https://www.amazon.com/gp/product/B00QO048G2"
8/3/2016 1:23:01 PM,1.007813,"https://www.amazon.com/gp/product/B00PX4C14G"
8/3/2016 1:23:02 PM,1.351563,"https://www.amazon.com/gp/product/B005Z7L4EO"
8/3/2016 4:42:58 PM,0.6210938,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/3/2016 6:06:06 PM,0.1914063,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/3/2016 6:06:09 PM,6.640625E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/3/2016 6:06:11 PM,6.640625E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/3/2016 6:06:11 PM,6.640625E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=SUN&f=sl1&e=.ignore"
8/3/2016 6:06:11 PM,0.1210938,"http://ichart.finance.yahoo.com/table.csv?s=SUN&a=0&b=1&c=2015&g=v&ignore=.csv"
8/3/2016 6:06:12 PM,0.0703125,"http://ichart.finance.yahoo.com/table.csv?s=SUN&a=0&b=1&c=2015&g=v&ignore=.csv"
8/3/2016 6:06:12 PM,0.0703125,"http://ichart.finance.yahoo.com/table.csv?s=SUN&a=0&b=1&c=2013&g=v&ignore=.csv"
8/3/2016 6:06:12 PM,7.421875E-02,"http://ichart.finance.yahoo.com/table.csv?s=SUN&a=0&b=1&c=2013&g=v&ignore=.csv"
8/3/2016 6:06:12 PM,0.1054688,"http://ichart.finance.yahoo.com/table.csv?s=SUN&a=0&b=1&c=2013&g=v&ignore=.csv"
8/3/2016 6:06:12 PM,8.984375E-02,"http://ichart.finance.yahoo.com/table.csv?s=SUN&a=0&b=1&c=2013&g=v&ignore=.csv"
8/3/2016 6:06:12 PM,0.5703125,"http://www.gurufocus.com/dividend/SUN"
8/3/2016 6:06:13 PM,0.9882813,"https://www.zacks.com/stock/quote/SUN/detailed-estimates"
8/3/2016 6:06:14 PM,1.886719,"http://www.google.com/finance/option_chain?output=json&q=SUN"
8/3/2016 6:06:16 PM,0.3046875,"http://download.finance.yahoo.com/d/quotes.csv?s=SUN&f=sl1&e=.ignore"
8/3/2016 6:06:16 PM,0.515625,"http://www.google.com/finance/option_chain?output=json&q=SUN&expd=19&expm=8&expy=2016"
8/4/2016 6:12:57 AM,0.4335938,"http://download.finance.yahoo.com/d/quotes.csv?s=WMT&f=sl1&e=.ignore"
8/4/2016 6:12:58 AM,6.054688E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=XOM&f=sl1&e=.ignore"
8/4/2016 6:12:58 AM,1.300781,"http://finance.yahoo.com/quote/XOM160812C00086500/news"
8/4/2016 6:12:59 AM,1.232422,"http://finance.yahoo.com/quote/EMR160819C00052500/news"
8/4/2016 6:13:01 AM,1.25,"http://finance.yahoo.com/quote/COP161118C00041000/news"
8/4/2016 6:13:02 AM,1.267578,"http://finance.yahoo.com/quote/WMT160812C00073000/news"
8/4/2016 6:13:04 AM,1.166016,"http://finance.yahoo.com/quote/WFC160805C00048000/news"
8/4/2016 6:13:05 AM,0.0625,"http://download.finance.yahoo.com/d/quotes.csv?s=WFC&f=sl1&e=.ignore"
8/4/2016 6:13:05 AM,0.0625,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/4/2016 6:13:05 AM,1.162109,"http://finance.yahoo.com/quote/MCD160902C00120000/news"
8/4/2016 6:13:06 AM,6.054688E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=EMR&f=sl1&e=.ignore"
8/4/2016 6:13:06 AM,6.054688E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=COP&f=sl1&e=.ignore"
8/4/2016 6:13:07 AM,0.0625,"http://download.finance.yahoo.com/d/quotes.csv?s=MCD&f=sl1&e=.ignore"
8/4/2016 6:57:50 AM,0.1152344,"http://download.finance.yahoo.com/d/quotes.csv?s=COP&f=st1l1c1v&e=.ignore"
8/4/2016 7:09:31 AM,9.179688E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=MCD&f=st1l1c1v&e=.ignore"
8/4/2016 7:09:47 AM,6.054688E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=SPHD&f=st1l1c1v&e=.ignore"
8/4/2016 7:09:48 AM,0.0625,"http://download.finance.yahoo.com/d/quotes.csv?s=WFC&f=st1l1c1v&e=.ignore"
8/4/2016 7:09:53 AM,6.054688E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=SPHD&f=st1l1c1v&e=.ignore"
8/4/2016 7:09:54 AM,6.445313E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=WFC&f=st1l1c1v&e=.ignore"
8/4/2016 7:09:54 AM,0.1191406,"http://download.finance.yahoo.com/d/quotes.csv?s=MCD&f=st1l1c1v&e=.ignore"
8/4/2016 7:09:54 AM,0.0625,"http://download.finance.yahoo.com/d/quotes.csv?s=COP&f=st1l1c1v&e=.ignore"
8/4/2016 7:11:15 AM,0.4238281,"http://finance.yahoo.com/q/ks?s=MMM"
8/4/2016 7:11:22 AM,0.3476563,"https://finance.yahoo.com/portfolio/pf_47/view/v3?bypass=true"
8/4/2016 7:23:06 AM,0.9453125,"http://finance.yahoo.com/quote/WFC160805C00048000"
8/4/2016 8:09:27 PM,0.3984375,"http://finance.yahoo.com/q/ks?s=MMM"
8/4/2016 8:09:34 PM,0.515625,"https://finance.yahoo.com/quotes/IBM,WFC,WFC160805C00048000,SPHD,SPY,VFINX/view/v5?bypass=true&ltr=1"
8/4/2016 8:22:53 PM,0.5703125,"https://finance.yahoo.com/quotes/IBM,WFC,WFC160805C00048000,SPHD,SPY,VFINX/view/v9?bypass=true&ltr=1"
8/4/2016 8:39:19 PM,0.3828125,"http://finance.yahoo.com/q/ks?s=MMM"
8/4/2016 8:39:20 PM,0.53125,"https://finance.yahoo.com/quotes/IBM,WFC,WFC160805C00048000,SPHD,SPY,VFINX/view/v9?bypass=true&ltr=1"
8/4/2016 8:40:17 PM,0.40625,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/4/2016 8:42:28 PM,0.6796875,"http://finance.yahoo.com/q/ks?s=MMM"
8/4/2016 8:42:28 PM,0.6953125,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/4/2016 8:45:08 PM,0.6328125,"http://finance.yahoo.com/q/ks?s=MMM"
8/4/2016 8:45:09 PM,0.59375,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/4/2016 8:48:37 PM,0.6484375,"https://finance.yahoo.com/portfolio/pf_37/view/v9?bypass=true"
8/4/2016 8:49:39 PM,0.8046875,"https://finance.yahoo.com/portfolio/pf_37/view/v9"
8/4/2016 8:50:04 PM,0.578125,"https://finance.yahoo.com/portfolio/pf_37/view/v1"
8/4/2016 8:55:36 PM,0.71875,"https://finance.yahoo.com/portfolio/pf_37/view/v1?bypass=true"
8/4/2016 9:08:32 PM,0.6953125,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/4/2016 9:10:35 PM,0.625,"https://finance.yahoo.com/quotes/MCD160805C00120000,WFC160805C00048000,WFC,MCD,COP,SPHD/view/v1?bypass=true&ltr=1"
8/4/2016 9:10:51 PM,0.5390625,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/4/2016 9:10:52 PM,0.5390625,"http://finance.yahoo.com/q/ks?s=MMM"
8/4/2016 9:10:53 PM,0.390625,"https://finance.yahoo.com/quotes/MCD160805C00120000,WFC160805C00048000,WFC,MCD,COP,SPHD/view/v1?bypass=true&ltr=1"
8/4/2016 9:11:38 PM,0.6640625,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+COP+COP161118C00041000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00120000+0+XOM+XOM160812C00"
8/4/2016 9:11:38 PM,0.6328125,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+COP+COP161118C00041000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00120000+0+XOM+XOM160812C00"
8/4/2016 9:16:35 PM,0.5546875,"https://finance.yahoo.com/quotes/MCD160805C00120000,WFC160805C00048000,WFC,MCD,COP,SPHD/view/v2?bypass=true&ltr=1"
8/5/2016 1:49:13 AM,0.2607422,"http://download.finance.yahoo.com/d/quotes.csv?s=WMT&f=sl1&e=.ignore"
8/5/2016 1:49:13 AM,1.09082,"http://finance.yahoo.com/quote/EMR160819C00052500"
8/5/2016 1:49:14 AM,6.494141E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=WFC&f=sl1&e=.ignore"
8/5/2016 1:49:14 AM,6.396484E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=MCD&f=sl1&e=.ignore"
8/5/2016 1:49:14 AM,2.375977,"http://finance.yahoo.com/quote/COP161118C00041000"
8/5/2016 1:49:17 AM,0.9106445,"http://finance.yahoo.com/quote/WFC160805C00048000"
8/5/2016 1:49:18 AM,6.347656E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=COP&f=sl1&e=.ignore"
8/5/2016 1:49:18 AM,0.9140625,"http://finance.yahoo.com/quote/XOM160812C00086500"
8/5/2016 1:49:19 AM,6.884766E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/5/2016 1:49:19 AM,7.128906E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=EMR&f=sl1&e=.ignore"
8/5/2016 1:49:19 AM,6.298828E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=XOM&f=sl1&e=.ignore"
8/5/2016 1:49:19 AM,0.8671875,"http://finance.yahoo.com/quote/WMT160812C00073000"
8/5/2016 1:49:20 AM,0.9467773,"http://finance.yahoo.com/quote/MCD160902C00120000"
8/5/2016 1:50:32 AM,9.326172E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=WMT&f=sl1&e=.ignore"
8/5/2016 1:50:32 AM,0.9731445,"http://finance.yahoo.com/quote/EMR160819C00052500"
8/5/2016 1:50:33 AM,6.494141E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=WFC&f=sl1&e=.ignore"
8/5/2016 1:50:33 AM,6.298828E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=MCD&f=sl1&e=.ignore"
8/5/2016 1:50:33 AM,0.9169922,"http://finance.yahoo.com/quote/COP161118C00041000"
8/5/2016 1:50:34 AM,1.274902,"http://finance.yahoo.com/quote/WFC160805C00048000"
8/5/2016 1:50:36 AM,6.689453E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=COP&f=sl1&e=.ignore"
8/5/2016 1:50:36 AM,1.321777,"http://finance.yahoo.com/quote/XOM160812C00086500"
8/5/2016 1:50:37 AM,6.396484E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/5/2016 1:50:37 AM,6.298828E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=EMR&f=sl1&e=.ignore"
8/5/2016 1:50:37 AM,6.982422E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=XOM&f=sl1&e=.ignore"
8/5/2016 1:50:37 AM,0.902832,"http://finance.yahoo.com/quote/WMT160812C00073000"
8/5/2016 1:50:38 AM,0.8388672,"http://finance.yahoo.com/quote/MCD160902C00120000"
8/5/2016 3:31:20 AM,0.7783203,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/5/2016 3:35:33 AM,0.6210938,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,0,MMM160805C00177500,M"
8/5/2016 3:36:07 AM,0.4404297,"https://finance.yahoo.com/quotes/MMM,MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500"
8/5/2016 3:45:04 AM,0.7460938,"http://portfolios.morningstar.com/fund/holdingsExport?t=SPY&exportType=details"
8/5/2016 3:45:13 AM,1.685547,"https://finance.yahoo.com/quotes/MMM,MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500"
8/5/2016 3:45:33 AM,1.680664,"https://finance.yahoo.com/quotes/MMM,MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500"
8/5/2016 3:45:44 AM,1.556641,"https://finance.yahoo.com/quotes/MMM,MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500"
8/5/2016 3:46:14 AM,1.598633,"https://finance.yahoo.com/quotes/MMM,MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500"
8/5/2016 3:47:10 AM,1.84375,"https://finance.yahoo.com/quotes/MMM,MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500"
8/5/2016 5:26:04 AM,0.4746094,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/5/2016 5:55:41 AM,0.640625,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+COP+COP161118C00041000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00120000+0+XOM+XOM160812C00"
8/5/2016 5:55:41 AM,0.5273438,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+COP+COP161118C00041000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00120000+0+XOM+XOM160812C00"
8/5/2016 6:26:46 AM,0.75,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+COP+COP161118C00041000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00120000+0+XOM+XOM160812C00"
8/5/2016 6:26:47 AM,0.5273438,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/5/2016 6:29:22 AM,0.7460938,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+COP+COP161118C00041000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00120000+0+XOM+XOM160812C00"
8/5/2016 6:29:23 AM,0.4277344,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/5/2016 6:29:55 AM,0.5488281,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+COP+COP161118C00041000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00120000+0+XOM+XOM160812C00"
8/5/2016 6:29:56 AM,0.3828125,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/5/2016 6:31:46 AM,0.7363281,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+COP+COP161118C00041000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00120000+0+XOM+XOM160812C00"
8/5/2016 6:31:47 AM,0.3320313,"https://finance.yahoo.com/quotes/MMM160805C00190000,MMM160805C00187500,MMM160805C00185000,MMM160805C00182500,MMM160805C00180000,MMM160805C00177500,MMM"
8/5/2016 6:44:38 PM,0.21875,"http://www.google.com/finance/option_chain?output=json&q=WFC&expd=12&expm=8&expy=2016"
8/5/2016 6:44:38 PM,0.6015625,"http://www.nasdaq.com/symbol/wfc/option-chain/160812C00048000-wfc-Call"
8/5/2016 6:44:38 PM,7.703125,"https://www.optionsxpress.com/OXNetTools/Chains/index.aspx?Range=0&lstMarket=0&ChainType=3&lstMonths=8/12/2016;1&Symbol=WFC"
8/5/2016 6:44:46 PM,2.46875,"https://www.optionsxpress.com/OXNetTools/Chains/index.aspx?Range=All&lstMarket=0&ChainType=14&lstMonths=08/19/2016;7&Symbol=WFC"
8/5/2016 6:44:49 PM,2.476563,"https://www.optionsxpress.com/OXNetTools/Chains/index.aspx?Range=All&lstMarket=0&lstMonths=08/19/2016;7&Symbol=WFC"
8/5/2016 6:44:52 PM,0.3203125,"http://oic.ivolatility.com/oic_adv_options.j?exp_date=-1&ticker=WFC"
8/5/2016 6:44:53 PM,0.8671875,"http://finance.yahoo.com/quote/WFC160812C00048000"
8/6/2016 5:19:34 PM,1.804688,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 5:20:20 PM,0.59375,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 5:24:26 PM,0.984375,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 5:24:45 PM,0.6171875,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 5:26:27 PM,0.765625,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 5:28:57 PM,0.6835938,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 5:31:24 PM,0.7226563,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 5:55:55 PM,7.371094,"http://finance.yahoo.com/quote/COP161118C00041000"
8/6/2016 5:56:02 PM,0.0859375,"http://download.finance.yahoo.com/d/quotes.csv?s=XOM&f=sl1&e=.ignore"
8/6/2016 5:56:02 PM,1.175781,"http://finance.yahoo.com/quote/XOM160812C00086500"
8/6/2016 5:56:04 PM,6.640625E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=MCD&f=sl1&e=.ignore"
8/6/2016 5:56:04 PM,0.0625,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/6/2016 5:56:04 PM,0.0625,"http://download.finance.yahoo.com/d/quotes.csv?s=EMR&f=sl1&e=.ignore"
8/6/2016 5:56:04 PM,0.5820313,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 5:56:05 PM,4.304688,"http://finance.yahoo.com/quote/WMT160812C00073000"
8/6/2016 5:56:09 PM,7.421875E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=WMT&f=sl1&e=.ignore"
8/6/2016 5:56:09 PM,0.0625,"http://download.finance.yahoo.com/d/quotes.csv?s=COP&f=sl1&e=.ignore"
8/6/2016 5:56:09 PM,0.8984375,"http://finance.yahoo.com/quote/EMR160819C00052500"
8/6/2016 5:56:10 PM,0.8359375,"http://finance.yahoo.com/quote/MCD160902C00120000"
8/6/2016 5:57:07 PM,6.640625E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/6/2016 5:57:35 PM,0.890625,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 6:01:37 PM,0.6445313,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 6:10:16 PM,0.7695313,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 6:10:18 PM,0.5742188,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 6:10:20 PM,0.109375,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/6/2016 6:13:58 PM,0.53125,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/6/2016 10:41:26 PM,0.1171875,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sd1&e=.ignore"
8/6/2016 10:41:26 PM,0.7578125,"https://finance.yahoo.com/quotes/MMM+0+ED+MCD+NWN+0+SPHD+0+XOM+XOM160812C00086500+0+WMT+WMT160812C00073000+0+EMR+EMR160819C00052500+0+MCD+MCD160902C00"
8/7/2016 3:04:59 AM,2.25,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_n_feature_eight_browse-bin:7588923011,p_20:English&page=1"
8/7/2016 3:05:02 AM,1.505859,"https://www.amazon.com/gp/product/B01IW591JU"
8/7/2016 3:05:03 AM,1.359375,"https://www.amazon.com/gp/product/B0168V9QHW"
8/7/2016 3:05:05 AM,1.060547,"https://www.amazon.com/gp/product/B014EYJ77Y"
8/7/2016 3:05:06 AM,0.9199219,"https://www.amazon.com/gp/product/B01H0X9NRU"
8/7/2016 3:05:07 AM,1.631836,"https://www.amazon.com/gp/product/B00CYJ0ZM8"
8/7/2016 3:05:09 AM,0.9550781,"https://www.amazon.com/gp/product/B00GA3KVI2"
8/7/2016 3:05:11 AM,1.544922,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_n_feature_eight_browse-bin:7588923011,p_20:English&page=2"
8/7/2016 3:05:13 AM,1.34668,"https://www.amazon.com/gp/product/B011363PJ2"
